ID,Posted at,Screen name,Text
538830525486481409,2014-11-29 23:03:02 +0000,zaynmalik,Uk and Ireland On The Road Again 2015 tour dates on sale Sat :) x
536779186535677953,2014-11-24 07:11:45 +0000,zaynmalik,What a night ! You are the most incredible fans to ever exist thank you so so so much !! 😜
535266158073880576,2014-11-20 02:59:31 +0000,zaynmalik,Love this haha :) http://t.co/JRReXHea41
535015648221728768,2014-11-19 10:24:05 +0000,zaynmalik,"Feels good to be back , thanks for all your support! love you people x"
533306416941912064,2014-11-14 17:12:12 +0000,zaynmalik,Night Changes is out today and on the radio :) x
532973957310201856,2014-11-13 19:11:08 +0000,zaynmalik,Fool’s Gold :-) http://t.co/SsP5SB1gR8
532592688592191488,2014-11-12 17:56:06 +0000,zaynmalik,Who's got Girl Almighty? http://t.co/SsP5SAatsW
532360092109504513,2014-11-12 02:31:51 +0000,zaynmalik,RT @NaughtyBoyMusic: @zaynmalik the futures bright.
532241888812621825,2014-11-11 18:42:09 +0000,zaynmalik,Do you like 18? x
531848274982866945,2014-11-10 16:38:04 +0000,zaynmalik,Love this track. Where Do Broken Hearts Go :) x http://t.co/SsP5SAatsW
529091406359715840,2014-11-03 02:03:15 +0000,zaynmalik,"@NaughtyBoyMusic don't step out , just to step in"
528624281899388928,2014-11-01 19:07:04 +0000,zaynmalik,Who's got their tickets for the tour next year? :)
527961852182278145,2014-10-30 23:14:49 +0000,zaynmalik,@magezayn wuh? :/
527960965590290433,2014-10-30 23:11:17 +0000,zaynmalik,@NaughtyBoyMusic yo
525371456977657857,2014-10-23 19:41:30 +0000,zaynmalik,More dates added to our On The Road Again tour :)
522090348232073216,2014-10-14 18:23:33 +0000,zaynmalik,:) http://t.co/Gu85h9G5eJ x
521400237827846144,2014-10-12 20:41:18 +0000,zaynmalik,Steal My Girl is out now x http://t.co/Gu85h9G5eJ
521094022937714688,2014-10-12 00:24:31 +0000,zaynmalik,@NaughtyBoyMusic ham nahee chorangay !
520257849440894976,2014-10-09 17:01:51 +0000,zaynmalik,"UK, have you pre-orderded Steal My Girl? :)  http://t.co/Gu85h9G5eJ"
520205657480630272,2014-10-09 13:34:28 +0000,zaynmalik,@Labrinthda1st what a badman tune let it be !
517174534563057664,2014-10-01 04:49:52 +0000,zaynmalik,"Good day today, With some sumos .."
514236100865687552,2014-09-23 02:13:35 +0000,zaynmalik,this album is INCREDIBLE ... All the things you do... autumn leaves
514116475133513728,2014-09-22 18:18:14 +0000,zaynmalik, Present for you :) x! http://t.co/mM7qygv40t
513608196213452800,2014-09-21 08:38:31 +0000,zaynmalik,Yes breezy
513607692464971776,2014-09-21 08:36:30 +0000,zaynmalik,"So baby tonight I got you on my mind ,"
512341837454249984,2014-09-17 20:46:27 +0000,zaynmalik,@ZiallsNirvana hahahaha dunno just watched it now made me laugh ! :B
511250835573964800,2014-09-14 20:31:12 +0000,zaynmalik,Steal My Girl :)
510894522285314048,2014-09-13 20:55:20 +0000,zaynmalik,Happy birthday to my lil bro @NiallOfficial and my little sister Safaa may you both have an amazing day xx
509298697268518912,2014-09-09 11:14:06 +0000,zaynmalik,Our new album is called FOUR :) http://t.co/SsP5SAatsW
504767426622672896,2014-08-27 23:08:27 +0000,zaynmalik,@DIRECTTIONARA thankyou that's all mr @NiallOfficial on his new polaroid cam right there.... :)
503491201857626113,2014-08-24 10:37:11 +0000,zaynmalik,PEACE x
500560883391950848,2014-08-16 08:33:09 +0000,zaynmalik,Good old number 11 never fails me :)
499108371455565825,2014-08-12 08:21:23 +0000,zaynmalik,:)
499027667661103105,2014-08-12 03:00:42 +0000,zaynmalik,The show was great thanks Washington !! :)
497690884553846784,2014-08-08 10:28:48 +0000,zaynmalik,"RT @velvetgh0st: Note to self, get out of bed"
497688568954126337,2014-08-08 10:19:36 +0000,zaynmalik,"@Real_Liam_Payne you better speak to benny in  the morning some crazy shit just went down , ! :D"
496688839566823425,2014-08-05 16:07:02 +0000,zaynmalik,Well I feel wizzo today ! :)
496128685175734272,2014-08-04 03:01:10 +0000,zaynmalik,Big thanks to Canada for being so amazing the last couple of nights and there continued support over the last 4 years :) xx
494843689265426433,2014-07-31 13:55:03 +0000,zaynmalik,@5SOS !!  well done today smashing it in America !! #proudof5sos :) safe lads
494840527645577216,2014-07-31 13:42:30 +0000,zaynmalik,:)
494840465439854594,2014-07-31 13:42:15 +0000,zaynmalik,@Louis_Tomlinson !! Answer your phone !!
493554275071836160,2014-07-28 00:31:23 +0000,zaynmalik,#FreePalestine.
493548820572426242,2014-07-28 00:09:43 +0000,zaynmalik,RT @Moslickz: @NaughtyBoyMusic brand new single Home ft SAM ROMANS is out now! Get your copy from http://t.co/px8EMdqDt9 #Goodmusic
493204139649019904,2014-07-27 01:20:04 +0000,zaynmalik,"RT @NaughtyBoyMusic: “Just because someone's not there at a specific moment In time, that doesn't mean they can't be there when they need to be"" ;)"
492934783748800512,2014-07-26 07:29:45 +0000,zaynmalik,"Just because someone's not there at a specific moment In time, that doesn't mean they can't be there when they need to be .."
491677321883963392,2014-07-22 20:13:03 +0000,zaynmalik,:) http://t.co/3JW8tby3Mu
490261713011605504,2014-07-18 22:27:55 +0000,zaynmalik,@NaughtyBoyMusic what a new quiff ?
489095936879362048,2014-07-15 17:15:32 +0000,zaynmalik,The sun is out and MY garden is the amazon today :)
486536074416893953,2014-07-08 15:43:34 +0000,zaynmalik,"Sorry I haven't been on in a while thought I would do a drawing for you, what do you think? :-) http://t.co/gEimwtV3Qm"
486494199500767232,2014-07-08 12:57:10 +0000,zaynmalik,Just got given the best framed picture I think I've ever seen thanks Griffo !!
486341954234773504,2014-07-08 02:52:12 +0000,zaynmalik,WATCH @NaughtyBoyMusic Naughty Boy - Home Ft. Sam Romans VIDEO ;) http://t.co/KasqXQNURf :)
477598794067234816,2014-06-13 23:50:00 +0000,zaynmalik,Stockholme you were amazing as per thankyou ! :) x
477249290570850304,2014-06-13 00:41:12 +0000,zaynmalik,RT @NaughtyBoyMusic: the real is on the rise @zaynmalik
