ID,Posted at,Screen name,Text
574005735022985216,2015-03-07 00:36:46 +0000,KevinHart4real,RT @AdvancedThreat: @KevinHart4real http://t.co/JRAJL7q4Xx <I love this lmfao....I want to see people do more of these #GetHard
574005477660487681,2015-03-07 00:35:45 +0000,KevinHart4real,RT @SavageBars: Kevin Hart Is Too Much 😂😂😭 http://t.co/JNTtkTmACC <That was chocolate DROPPA at his best lmfffaaooo
573911334145777664,2015-03-06 18:21:39 +0000,KevinHart4real,Behind the scene look from my photoShoot today which is being shot by @millermobley & styled by @charlysmama .... ... http://t.co/hL8lXmuVOX
573910119001411585,2015-03-06 18:16:49 +0000,KevinHart4real,Doing a PhotoShoot for myself right now....I'm constantly improving and investing in my brand. Nobody will believe in you more than YOURSELF
573903952418226176,2015-03-06 17:52:19 +0000,KevinHart4real,It’s going down this year at #EssenceFest I'm bringing my #WhatNow tour to New Orleans July 2nd.. http://t.co/dhZXTgouGq GET UR TICKETS NOW!
573873955250958336,2015-03-06 15:53:07 +0000,KevinHart4real,I spy Will Ferrell & Kevin Hart.....I'm not going to lie people....I look tuff as shit in this poster!!! I damn ... http://t.co/MgBTfu6Xag
573709899483340800,2015-03-06 05:01:13 +0000,KevinHart4real,My son is hilarious..... #HeSmackedTheShitOutOfMe #LittleNinjaMessedUpMySpeech #HesFastAsShit #GottaLoveHim #MyMiniMe http://t.co/VaraGiHiDv
573519611498364929,2015-03-05 16:25:05 +0000,KevinHart4real,#TBT to that time when I touched will Farrell's lip and then smacked him on Jimmy Fallon http://t.co/QpjqmK9uSZ
573356949015674880,2015-03-05 05:38:43 +0000,KevinHart4real,"This picture is amazing....I had a blast supporting Jerry Seinfeld's ""Baby Buggy Fatherhood Luncheon"" today with ... http://t.co/uCE5vNgwYA"
573354832037195777,2015-03-05 05:30:19 +0000,KevinHart4real,RT @JuddApatow: Me and @KevinHart4real and @bobsaget and @IJasonAlexander and @JerrySeinfeld - looks like the start of the world tour http://t.co/Gmn1P7oTo7
573170674405003264,2015-03-04 17:18:32 +0000,KevinHart4real,RT @jennyjac87: @KevinHart4real #Maddog http://t.co/7NjFNLFPWL
573170649226592256,2015-03-04 17:18:26 +0000,KevinHart4real,RT @000GBlak: We all got hard? @KevinHart4real #GETHARD #GOTHARDER #HARDESTOFALLTIME #GOHARDORGOHOME #didiwin? http://t.co/BoDrvwjVEN
573170560445784064,2015-03-04 17:18:05 +0000,KevinHart4real,RT @Clarke44Ty: @KevinHart4real  scared myself #GetHard http://t.co/x3h6kfiIMh
