ID,Posted at,Screen name,Text
533298215001817088,2014-11-14 16:39:37 +0000,KAKA,Um dia de treino é um dia de trabalho. Mais um dia de gratidão pela oportunidade de trab... http://t.co/8ya24tQNcN http://t.co/Z4hqOpmHGJ
532639858330980352,2014-11-12 21:03:32 +0000,KAKA,"""The Lord is my keeper; the Lord is my shade at my right hand"" Psalm 121:5 #hojeediadejo... http://t.co/Rxd5JyoiUF http://t.co/QbbLyOeKCc"
532178345744945152,2014-11-11 14:29:39 +0000,KAKA,""" Jogo aberto "" com a @renatafan e meu parceiro Pentacampeão @denilsonshow. http://t.co/yNvAX3ePGQ http://t.co/FhuSDf9BEc"
531835747243163649,2014-11-10 15:48:17 +0000,KAKA,Pictures of the match Vitória 1 x 2 @SaoPauloFC:  http://t.co/4oTzndadTw http://t.co/Gvs3xNDci4
531835623632830464,2014-11-10 15:47:48 +0000,KAKA,Fotos da partida Vitória 1 x 2 @SaoPauloFC : http://t.co/4oTzndadTw http://t.co/ZvUknAarwV
531593098888241153,2014-11-09 23:44:05 +0000,KAKA,""" Porque eu bem sei os pensamentos que tenho a vosso respeito, diz o Senhor; pensamentos... http://t.co/TNxRNwB9x2 http://t.co/l5JvcqvA2c"
531579029321568256,2014-11-09 22:48:11 +0000,KAKA,"RT @ClaudiaLeitte: Vindo aqui para dizer que eu sempre amei meu primo, @KAKA, mas- n sei como explicar! (Rs)- hj estou amando mais! Rsrs Golaço! rs"
531483114280058881,2014-11-09 16:27:03 +0000,KAKA,"🎶 Ter fé, pois fácil não é nem vai ser 🎶. Bora pra mais um jogo !! // Have faith, cause ... http://t.co/Yy7emAxNEk http://t.co/jrsi8qvCdh"
531115389800153088,2014-11-08 16:05:51 +0000,KAKA,Aeeee @luisfabianooficial Parabéns mano. Feliz aniversário! Que Deus te abençoe sempre e... http://t.co/WRUxMBc9vS http://t.co/LoCDZ19RCT
530756072546766849,2014-11-07 16:18:03 +0000,KAKA,Parte das vendas será revertido para @fundacaoamorhorizontal 👏👏👏#Repost from @enricoceli... http://t.co/iIunIRG7Fo http://t.co/HGJz8G8CJS
530433742641577984,2014-11-06 18:57:13 +0000,KAKA,"Have you seen Hyundai news at São Paulo Motor Show? For non attendees, follow here: http://t.co/py6AhsPXpb #HyundainoSalão #AD"
530433661829914625,2014-11-06 18:56:54 +0000,KAKA,"Já viram as novidades da Hyundai no Salão do Automóvel? Quem não puder ir, acompanhe por aqui: http://t.co/py6AhsPXpb #HyundainoSalão #AD"
