ID,Posted at,Screen name,Text
572188801826750465,2015-03-02 00:16:55 +0000,ClaudiaLeitte,"RT @biamallavazzi: @ClaudiaLeitte Quem Deus abençoa, ninguém jamais amaldiçoa ❤ http://t.co/2o40Cu2y5a"
572188638412480513,2015-03-02 00:16:16 +0000,ClaudiaLeitte,"RT @vilanellizei: @ClaudiaLeitte anjo bom amor perfeito no meu peito, sem você não sei viver... 😭💙 http://t.co/64tLqyieGF"
572188397776838657,2015-03-02 00:15:19 +0000,ClaudiaLeitte,"RT @kauannevargas: @ClaudiaLeitte sempre quis ter uma igual a sua, mas improvisei essa! 😂😂😂 http://t.co/0swjNnJcHm"
572187575068299265,2015-03-02 00:12:03 +0000,ClaudiaLeitte,RT @lovenegalora: Uma foto não superada : @ClaudiaLeitte http://t.co/qrZFOk4VOB
572187311921889283,2015-03-02 00:11:00 +0000,ClaudiaLeitte,"@_BrunaMaia_ Viver na graça, pela graça... Pq a Graça de Deus me basta!!!!"
572187194879832065,2015-03-02 00:10:32 +0000,ClaudiaLeitte,@clthais peguei!
572187154106986496,2015-03-02 00:10:22 +0000,ClaudiaLeitte,"@HildaEduarda por favor, coloque Jesus acima de Td, princesa!"
572186965786927104,2015-03-02 00:09:38 +0000,ClaudiaLeitte,@MarceloNocetty #TheBestOfMe #TheTheoryofEverything  vá todo!!!!!!!
572186799805751298,2015-03-02 00:08:58 +0000,ClaudiaLeitte,@Leittez o carnaval mais perfeito da vida!
572186734181687297,2015-03-02 00:08:42 +0000,ClaudiaLeitte,RT @cearensedacl: Essa foto é amor puro.❤️❤️❤️❤️ @ClaudiaLeitte http://t.co/UCjf6Rqnem
572186596721733632,2015-03-02 00:08:10 +0000,ClaudiaLeitte,@santedicola_7 olha q magra! :-)
572186560235511809,2015-03-02 00:08:01 +0000,ClaudiaLeitte,RT @santedicola_7: Hoje é domingo relembrar sempre é bom @ClaudiaLeitte @ClaudiaLeitte http://t.co/9fG5UGgFLf
572186377653231616,2015-03-02 00:07:17 +0000,ClaudiaLeitte,"@albertora4 amo!!!!!! O cevice do Soho e a Lobster Tae do Take, pelo amor de Deus!"
572185949209272321,2015-03-02 00:05:35 +0000,ClaudiaLeitte,RT @analuizaxpina: @ClaudiaLeitte #vemmonstro #ficagrande 😂😂😂😂😂😂 Cantts maromba 💪👊❤️ saudade desse dia! http://t.co/3Q09pYUZZd
572185668388052993,2015-03-02 00:04:28 +0000,ClaudiaLeitte,RT @oneprincesscl: @ClaudiaLeitte você nem imagina o quanto eu te amo!!! Nem metade desse amor ❤️❤️❤️❤️❤️❤️❤️ http://t.co/vNP5Ihlh9C
572185309921873920,2015-03-02 00:03:03 +0000,ClaudiaLeitte,"@HildaEduarda legenda: ""meu desodorante eh ótimo!!!!"""
572185221237477376,2015-03-02 00:02:42 +0000,ClaudiaLeitte,RT @HildaEduarda: @ClaudiaLeitte legenda p essa foto!!!???? http://t.co/iSlVMWrPiw
572185030027567105,2015-03-02 00:01:56 +0000,ClaudiaLeitte,@YuriAguiarh mais um ângulo anal.... Rsrsrs
572184948037308417,2015-03-02 00:01:36 +0000,ClaudiaLeitte,@lovenegalora exatamentchyyyyyyyyyyy
572184909579747330,2015-03-02 00:01:27 +0000,ClaudiaLeitte,RT @lovenegalora: Falo nada ... @ClaudiaLeitte http://t.co/jFggbiFgBi
