ID,Posted at,Screen name,Text
573630854922108929,2015-03-05 23:47:08 +0000,YouTube,@eatyourkimchi High school you sounds SO AWESOME. Thanks for sharing your #DearMe video!
573619085977780227,2015-03-05 23:00:22 +0000,YouTube,"""Uptown Funk"" gets a toon-up. http://t.co/Co60kxHFtZ http://t.co/Q4alQKNIzD"
573603886109454336,2015-03-05 21:59:58 +0000,YouTube,Some of your favorite creators sent in #TBT pics for #DearMe. Can you guess who this is? http://t.co/DyZqFfGcD3
573582345619570688,2015-03-05 20:34:22 +0000,YouTube,[LIVE] @ConanOBrien talks about his trip to Cuba. http://t.co/CkOIEFGqdj #ConanCUBA http://t.co/Sdb7tknTDJ
573527780417277952,2015-03-05 16:57:33 +0000,YouTube,"@MartinGarrix Glad to hear you’re excited! We are, too! #YTMA 💯🎊🎉"
573286882911621120,2015-03-05 01:00:18 +0000,YouTube,We're with @gracehelbig. http://t.co/8GMXcl5Urj #DearMe http://t.co/ykf4W4109W
573271759346147328,2015-03-05 00:00:12 +0000,YouTube,A collection of inspiring #DearMe videos → http://t.co/h7IjWU7NER http://t.co/kXRfXwq0WK
573256692818960384,2015-03-04 23:00:20 +0000,YouTube,Have you made your #DearMe GIF yet? http://t.co/FA8yZEIG2Q http://t.co/Tupy447Pw8
573235650276827140,2015-03-04 21:36:43 +0000,YouTube,You’ve been eating bagels wrong your entire life. http://t.co/J0SxGHf723 http://t.co/xu5j91j2Y3
573203537221562369,2015-03-04 19:29:07 +0000,YouTube,Give a pep talk to your younger self. http://t.co/8GMXcl5Urj #DearMe http://t.co/BKUBXCHddM
573193891689705474,2015-03-04 18:50:47 +0000,YouTube,Witness the defining chapter of #TheHobbit Trilogy Fan Challenge. http://t.co/ngUlfHfie1 http://t.co/6LKgBEb69B
573152895048273920,2015-03-04 16:07:53 +0000,YouTube,@shruti_ILIM You're absolutely right: the journey is so awesome! Thanks for sharing your #DearMe video!
573152838047703040,2015-03-04 16:07:39 +0000,YouTube,@heynadine Wow! This is great! And 6 continents and 45 countries? #DearMe you're gonna need a bigger passport.
573152702122860545,2015-03-04 16:07:07 +0000,YouTube,"@alhsander It takes a lot of strength to get through a toxic relationship like that. Well said, Ashley! #DearMe"
572929463098449920,2015-03-04 01:20:03 +0000,YouTube,RT @SusanWojcicki: Honored to be part of @YouTube’s #DearMe campaign. http://t.co/WxE7eDJtPf
572924493947138048,2015-03-04 01:00:18 +0000,YouTube,.@sasakiasahi reminds her younger self to stay unique. What’s your #DearMe advice? http://t.co/b6hXFrCHuB http://t.co/6MutPL3WFR
572895283706769408,2015-03-03 23:04:14 +0000,YouTube,@AmyLasyf We love this! We're so happy you uploaded it. Thanks Amy! #DearMe
572895188059856896,2015-03-03 23:03:51 +0000,YouTube,@CaliDreamer1306 🎊🎉🎊
572895035680800768,2015-03-03 23:03:15 +0000,YouTube,@lunatone42 We're so happy to have such awesome Creators take part! Which #DearMe video was your favorite?
572894724958375936,2015-03-03 23:02:00 +0000,YouTube,@Mayousef We're loving that you love #DearMe ❤️
572894635577749504,2015-03-03 23:01:39 +0000,YouTube,@sothepennydrops Agreed! *sheds tear of pride* #DearMe
572894502903529473,2015-03-03 23:01:08 +0000,YouTube,@britanywilsonx We're so happy you love it! Which one's your fave? #DearMe
572894405465649153,2015-03-03 23:00:44 +0000,YouTube,@LovelaurenxJenn So true! Which #DearMe video is your favorite so far?
572894300310253568,2015-03-03 23:00:19 +0000,YouTube,@ShapeAlissa Thanks Alissa! Do you have a favorite #DearMe video?
572894160170172416,2015-03-03 22:59:46 +0000,YouTube,@MusicAndYouTube Thanks! We're thrilled everyone's so supportive of #DearMe!
572893845119221760,2015-03-03 22:58:31 +0000,YouTube,@paccodizucchero We hope they're happy tears! 👏😂👏 #DearMe
572893577539428352,2015-03-03 22:57:27 +0000,YouTube,@IPromiseITried Watching all the #DearMe videos should be part of your coursework!
572893465660563456,2015-03-03 22:57:00 +0000,YouTube,@museamanda Thanks Amanda!
572893336530522112,2015-03-03 22:56:29 +0000,YouTube,@rocketrictic Happy tears we hope! #DearMe
572892792856449024,2015-03-03 22:54:20 +0000,YouTube,@MonitaRajpal We're glad you liked @ggchao's #DearMe video!
572892679090151425,2015-03-03 22:53:53 +0000,YouTube,"@RoseannaRants Slightly-Less-Insecure-You just got a whole lot less insecure today. Well done, Roseanna! #DearMe"
572892399636238336,2015-03-03 22:52:46 +0000,YouTube,@DNAinManila All roads lead to awesome! #DearMe
572892280400576513,2015-03-03 22:52:18 +0000,YouTube,"@Afriqu33n Happiness above everything else! Well said, Steph. #DearMe"
572892094727127040,2015-03-03 22:51:33 +0000,YouTube,@fatcowontherun Infinite possibilities are so empowering. Great advice! #DearMe
572891969824952320,2015-03-03 22:51:04 +0000,YouTube,@miridiary Isn't @chika_english the best? We're glad you liked the #DearMe videos!
572891812500783104,2015-03-03 22:50:26 +0000,YouTube,"@IAm_MissZee Exactly. Always ask questions. Thanks, Miss Zee! #DearMe"
572891569667379200,2015-03-03 22:49:28 +0000,YouTube,"@ladybumble_bee YES! This is perfect. Thanks for sharing, Mary! #DearMe"
