ID,Posted at,Screen name,Text
537362977159413762,2014-11-25 21:51:32 +0000,10Ronaldinho,Curtindo um som!! Boa semana pra todo mundo!! http://t.co/28jVi0P6RA
536620984431017984,2014-11-23 20:43:07 +0000,10Ronaldinho,"Parabéns amigo, você merece. Fazer parte desta história é muito gratificante e te ver hoje é motivo de muito orgulho! http://t.co/ED1cjDgZeb"
536186230178709504,2014-11-22 15:55:33 +0000,10Ronaldinho,"Amanhã é dia de clássico em Milão, que tive o prazer de fazer parte!! Um abraço para todos italianos e… http://t.co/djFFFkTUwa"
535896077623644160,2014-11-21 20:42:36 +0000,10Ronaldinho,Meu parceiro @SnoopDogg há um tempo atrás aqui no Brasil!! Espero te ver em breve pra fazermos uma música juntos!! http://t.co/2u9LZkOaJ7
535797183300530176,2014-11-21 14:09:37 +0000,10Ronaldinho,http://t.co/ypkKSdxmy3
535544952298954752,2014-11-20 21:27:21 +0000,10Ronaldinho,"Hoje é um dia de reflexão e união! Muita PAZ para todos nós, independente de raças ou crenças! #ConscienciaNegra"
535478420667629568,2014-11-20 17:02:58 +0000,10Ronaldinho,It is in constant training that we evolve. The match is the result of all our daily effort! http://t.co/D6yGPkBbDH
535228732282527746,2014-11-20 00:30:48 +0000,10Ronaldinho,"Há exatos 9 anos atrás, vivi este grande momento dentro desse grande clube! Muito obrigado!
-
Hace… http://t.co/UGCm6A4cZ4"
535058154930044928,2014-11-19 13:12:59 +0000,10Ronaldinho,"obrigado pelo carinho, @jessicaquintili!! Bom dia!!"
535058057953570817,2014-11-19 13:12:36 +0000,10Ronaldinho,"RT @jessicaquintili: @10Ronaldinho ..Bjos Bom dia!!! que Deus te a guie sempre, viu!!! sou sua fã!!"
535057986092531712,2014-11-19 13:12:19 +0000,10Ronaldinho,RT @DespiertaAmeric: Así término Giovanni... Jugando con su futbolista favorito @10Ronaldinho ⚽️⚽️⚽️ #DACumpliendoSueños http://t.co/WaYgd13gj9
535057480276267010,2014-11-19 13:10:18 +0000,10Ronaldinho,"Ae, gurizada, to sempre acompanhando as mensagens de vocês nas minhas redes. Muito obrigado. http://t.co/v6ddNQnEHd"
534340332578955265,2014-11-17 13:40:37 +0000,10Ronaldinho,Este fan cuenta con una de las mayores colecciones de mis camisas! Un placer conocer una persona agradable como esta! http://t.co/ZeeprjIwOW
534163872588906498,2014-11-17 01:59:26 +0000,10Ronaldinho,It was great to be in Houston and receive all the affection of the americans!! You guys are awesome!! See you soon!!
533994131102519296,2014-11-16 14:44:56 +0000,10Ronaldinho,É CAMPEÃO!!! @FabricioWerdum!! Lutou e conquistou!! #VaiCavalo
533729411632074752,2014-11-15 21:13:02 +0000,10Ronaldinho,In Houston enjoying family time with my brother and nephew. http://t.co/DilXiXy8dD
533637091633410048,2014-11-15 15:06:11 +0000,10Ronaldinho,I am now the global ambassador for freestyle football! It's a sport that I love and it is a pleasure to support!! http://t.co/1BmIM541mr
533400965173751808,2014-11-14 23:27:54 +0000,10Ronaldinho,Big challenge in the land of Uncle Sam! We are counting on the support of all Americans!! http://t.co/l2tVXH17I3
532664646650830848,2014-11-12 22:42:02 +0000,10Ronaldinho,É hoje @VisaBR! Ansiedade a mil! Que seja uma final histórica! #GaloDoido #EuAcredito #AquiéTorcida
532574127081938944,2014-11-12 16:42:21 +0000,10Ronaldinho,Hoje é a estreia do meu amigo @LuizAdriano_9 na seleção principal. Ele tá jogando muita bola!! Sigam ele nas redes!! http://t.co/5dP9MGnWzC
532274222056636417,2014-11-11 20:50:38 +0000,10Ronaldinho,Entrevista muito bacana que dei para o programa espanhol El Enganche. Em breve vocês podem conferir a entrevista. http://t.co/zSA8eQVPTy
532230881013170177,2014-11-11 17:58:25 +0000,10Ronaldinho,"@FabricioWerdum Tô contigo, meu irmão! Segue em busca dos teus sonhos!! #VaiCavalo"
531263475646230528,2014-11-09 01:54:17 +0000,10Ronaldinho,"Galera, sábado dia 15 de novembro meu parceiro @FabricioWerdum vai representar o Brasil no UFC!! #VaiCavalo http://t.co/27UlGyuXN6"
531210552052555776,2014-11-08 22:23:59 +0000,10Ronaldinho,Grande vitória ontem! O apoio da torcida foi muito importante!!! Nos momentos difíceis é que vemos a força do grupo!! http://t.co/CLgwmKdL8g
530334753971769345,2014-11-06 12:23:53 +0000,10Ronaldinho,http://t.co/xLRm0n3zRG
530114026823766016,2014-11-05 21:46:47 +0000,10Ronaldinho,"Parabéns Christian Moctezuma González, você mostrou ter o maior amor pelo México! Mto legal seu vídeo! Abraço amigo!! http://t.co/lmYLzaKRXs"
529799015747956737,2014-11-05 00:55:03 +0000,10Ronaldinho,Tenha coragem para ir atrás dos seus objetivos. #VaiNaFé http://t.co/sUSsSAwUeZ
529380632057888768,2014-11-03 21:12:32 +0000,10Ronaldinho,Disfrutando de las tradiciones y la cocina mexicana. Me gusta mucho un burrito! Muy picante !! jajajajaj http://t.co/Ei1oFIwUKq
528265801196138496,2014-10-31 19:22:36 +0000,10Ronaldinho,Alegria e foco para o jogo de amanhã!! #SiempreGallos http://t.co/JsIql9wf3o
